0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:00 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:00 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:00 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:00 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 900
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:09 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:15 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:15 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:16 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:17 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 872
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:31 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 872
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:35 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:26:37 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 881
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:48 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:49 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 881
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:53 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:54 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:54 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:54 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:27:54 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 909
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:39 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 909
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:46 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 909
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:53 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 909
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:28:56 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 928
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:08 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 909
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:13 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:14 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:14 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:15 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 932
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:29:35 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:04 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:05 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:18 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:18 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 970
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:19 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:19 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:19 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:19 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:19 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:19 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 994
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:32 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:34 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1012
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:30:51 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
